wavelength,flux,error
6045.05078125,135.3013458251953,2.0986456871032715
6046.44482421875,141.17694091796875,2.1492462158203125
6047.8359375,142.01321411132812,2.1612770557403564
6049.22705078125,139.8405303955078,2.1389708518981934
6050.6220703125,140.12608337402344,2.176499843597412
6052.01416015625,141.9044952392578,2.1834845542907715
6053.40966796875,139.8574676513672,2.17336368560791
6054.80224609375,140.68807983398438,2.1633689403533936
6056.1982421875,138.203125,2.140251636505127
6057.591796875,138.44476318359375,2.109952688217163
6058.9853515625,140.75135803222656,2.1472408771514893
6060.38232421875,140.6475830078125,2.1393089294433594
6061.7763671875,138.90081787109375,2.130552053451538
6063.17431640625,139.59339904785156,2.1266887187957764
6064.5693359375,134.09820556640625,2.0829896926879883
6065.9677734375,132.60888671875,2.0606253147125244
6067.36328125,136.4190673828125,2.103192090988159
6068.7587890625,140.2745819091797,2.1278059482574463
6070.158203125,142.28968811035156,2.16770076751709
6071.5546875,141.237060546875,2.1331100463867188
6072.955078125,138.15196228027344,2.118972063064575
6074.35205078125,139.23507690429688,2.112264633178711
6075.7529296875,141.22769165039062,2.1584537029266357
6077.150390625,139.07550048828125,2.123363733291626
6078.54833984375,135.67111206054688,2.085310459136963
6079.9501953125,135.55661010742188,2.0843138694763184
6081.34912109375,137.12478637695312,2.0984201431274414
6082.75146484375,134.7113037109375,2.0751161575317383
6084.150390625,133.3395538330078,2.057488441467285
6085.5537109375,136.152099609375,2.0903737545013428
6086.95361328125,136.1205596923828,2.09757661819458
6088.35400390625,137.8353271484375,2.110433578491211
6089.7578125,136.78765869140625,2.0840673446655273
6091.15869140625,134.88247680664062,2.0933361053466797
6092.5634765625,134.87408447265625,2.058913230895996
6093.96484375,137.01214599609375,2.107586145401001
6095.3701171875,138.63235473632812,2.103522539138794
6096.7724609375,137.51319885253906,2.111825704574585
6098.17822265625,137.6232147216797,2.095259428024292
6099.5810546875,137.9302978515625,2.116384267807007
6100.984375,135.93756103515625,2.078263998031616
6102.39111328125,131.67471313476562,2.0412027835845947
6103.794921875,129.63613891601562,2.022193193435669
6105.20263671875,134.4935760498047,2.064624786376953
6106.60693359375,136.0940399169922,2.088580846786499
6108.01513671875,136.06439208984375,2.082918643951416
6109.42041015625,136.1634979248047,2.1025309562683105
6110.82568359375,136.09339904785156,2.0846309661865234
6112.23486328125,135.22659301757812,2.0811591148376465
6113.64111328125,132.692626953125,2.0503931045532227
6115.05078125,137.3272247314453,2.090484619140625
6116.45751953125,134.50942993164062,2.0672874450683594
6117.8681640625,132.19752502441406,2.1772820949554443
6119.275390625,136.1395263671875,2.2126171588897705
6120.68310546875,130.7760009765625,2.148197889328003
6122.0947265625,131.27322387695312,2.1603002548217773
6123.5029296875,130.19586181640625,2.0195810794830322
6124.9150390625,133.3922119140625,2.063486099243164
6126.32421875,136.0547637939453,2.078293800354004
6127.73681640625,133.6591796875,2.0630855560302734
6129.146484375,134.0581817626953,2.0644702911376953
6130.556640625,136.8806610107422,2.090045213699341
6131.97021484375,137.70567321777344,2.0953633785247803
6133.380859375,137.12123107910156,2.091216802597046
6134.79541015625,133.37808227539062,2.037322998046875
6136.20654296875,127.6151123046875,1.9901924133300781
6137.62158203125,126.88153076171875,1.9856759309768677
6139.03369140625,130.0165557861328,2.008460283279419
6140.44580078125,133.62513732910156,2.0581858158111572
6141.86181640625,134.52432250976562,2.0636518001556396
6143.27490234375,133.5384979248047,2.0547759532928467
6144.69140625,133.12274169921875,2.0484986305236816
6146.10498046875,133.86309814453125,2.051504373550415
6147.52197265625,133.82736206054688,2.0630242824554443
6148.9365234375,133.22947692871094,2.0465023517608643
6150.35107421875,133.136474609375,2.057471752166748
6151.76904296875,133.82632446289062,2.0489273071289062
6153.1845703125,133.03030395507812,2.0523040294647217
6154.603515625,129.5383758544922,2.0172784328460693
6156.01904296875,133.64410400390625,2.0554330348968506
6157.43896484375,131.7212677001953,2.037958860397339
6158.85546875,133.22557067871094,2.050767183303833
6160.27197265625,132.10195922851562,2.0249435901641846
6161.69287109375,123.04705047607422,1.9477046728134155
6163.1103515625,119.7492446899414,1.9131262302398682
6164.53125,122.63961791992188,1.9370070695877075
6165.94970703125,129.92538452148438,2.014759063720703
6167.37109375,131.2974395751953,2.027517318725586
6168.7900390625,127.79755401611328,1.9912053346633911
6170.20947265625,126.1690444946289,1.9807487726211548
6171.63232421875,128.62228393554688,2.012664556503296
6173.0517578125,134.2185516357422,2.0599112510681152
6174.4755859375,134.56536865234375,2.072794198989868
6175.89599609375,131.92884826660156,2.0286755561828613
6177.31982421875,132.23373413085938,2.0589468479156494
6178.7412109375,134.57948303222656,2.057116746902466
6180.16259765625,132.14105224609375,2.051086187362671
6181.58740234375,134.53775024414062,2.070284128189087
6183.009765625,134.60414123535156,2.076275110244751
6184.435546875,134.45147705078125,2.073310136795044
6185.85791015625,133.2895050048828,2.0520074367523193
6187.28466796875,130.9246368408203,2.0387513637542725
6188.7080078125,130.8085479736328,2.032379627227783
6190.1318359375,127.68423461914062,1.9995207786560059
6191.55908203125,129.67222595214844,2.0202980041503906
6192.9833984375,131.88829040527344,2.0444352626800537
6194.41162109375,131.85841369628906,2.0339767932891846
6195.83642578125,132.38536071777344,2.072223663330078
6197.26513671875,135.12069702148438,2.076489210128784
6198.69091796875,131.94760131835938,2.046297788619995
6200.1171875,130.52096557617188,2.040583372116089
6201.546875,132.28750610351562,2.0487334728240967
6202.97314453125,133.7218475341797,2.070772409439087
6204.40380859375,133.1956329345703,2.072082042694092
6205.8310546875,133.78379821777344,2.0740573406219482
6207.26220703125,134.93504333496094,2.0714659690856934
6208.68994140625,133.07443237304688,2.0838024616241455
6210.12158203125,132.98497009277344,2.049323558807373
6211.55029296875,133.57606506347656,2.0751404762268066
6212.9794921875,131.06883239746094,2.0430047512054443
6214.412109375,126.7289047241211,1.9922618865966797
6215.841796875,126.15522766113281,1.9864184856414795
6217.27490234375,128.7967071533203,2.0070390701293945
6218.70556640625,129.54962158203125,2.029428243637085
6220.13916015625,128.41534423828125,2.0171942710876465
6221.5703125,128.5743865966797,2.038882255554199
6223.00146484375,130.83285522460938,2.089280605316162
6224.4365234375,131.25596618652344,2.106041431427002
6225.86865234375,131.41119384765625,2.0672624111175537
6227.30419921875,130.50637817382812,2.043383836746216
6228.73681640625,129.2625274658203,2.0161783695220947
6230.1728515625,127.33106994628906,1.990766167640686
6231.6064453125,123.7962417602539,1.9671669006347656
6233.0400390625,127.05974578857422,1.9962279796600342
6234.47705078125,126.93358612060547,2.010481834411621
6235.91162109375,128.71481323242188,2.0417861938476562
6237.349609375,130.61441040039062,2.064575672149658
6238.7841796875,130.6825714111328,2.0773162841796875
6240.22314453125,132.75526428222656,2.069852590560913
6241.65869140625,125.84619140625,2.0094661712646484
6243.09423828125,128.76719665527344,2.0248119831085205
6244.5341796875,128.59767150878906,2.043353796005249
6245.970703125,126.57699584960938,2.005363941192627
6247.4111328125,129.17776489257812,2.035393238067627
6248.84814453125,130.06199645996094,2.0555765628814697
6250.2890625,129.0432586669922,2.037750244140625
6251.72705078125,128.20082092285156,2.0167484283447266
6253.1650390625,124.54100036621094,1.9805516004562378
6254.60693359375,123.07643127441406,1.9649497270584106
6256.0458984375,125.21830749511719,1.9955832958221436
6257.48876953125,122.4201431274414,1.9774707555770874
6258.92822265625,121.89306640625,1.9831337928771973
6260.37158203125,123.40817260742188,1.9989970922470093
6261.8115234375,123.9518051147461,2.0078532695770264
6263.251953125,126.61468505859375,2.018772602081299
6264.6962890625,129.3515167236328,2.035144567489624
6266.1376953125,124.21321868896484,2.0104806423187256
6267.58251953125,129.00738525390625,2.04533052444458
6269.0244140625,128.09068298339844,2.038125514984131
6270.47021484375,126.770751953125,2.031270980834961
6271.91259765625,127.65681457519531,2.0260467529296875
6273.35546875,128.10914611816406,2.039029598236084
6274.80224609375,127.53713989257812,2.0427286624908447
6276.24560546875,128.9627227783203,2.0702974796295166
6277.69287109375,130.61666870117188,2.0929641723632812
6279.13720703125,128.60728454589844,2.084367275238037
6280.5849609375,126.23253631591797,2.0574417114257812
6282.02978515625,127.22146606445312,2.0650012493133545
6283.47509765625,128.7198944091797,2.071582555770874
6284.923828125,128.31890869140625,2.0740387439727783
6286.36962890625,127.764892578125,2.0550503730773926
6287.8193359375,130.23672485351562,2.0973148345947266
6289.26611328125,130.5663299560547,2.110732316970825
6290.71630859375,127.68061065673828,2.086901903152466
6292.16357421875,129.44398498535156,2.0698156356811523
6293.61083984375,125.9813003540039,2.0609772205352783
6295.06201171875,127.42656707763672,2.048208475112915
6296.51025390625,127.50736999511719,2.0826923847198486
6297.96240234375,124.73411560058594,2.060502529144287
6299.4111328125,122.34022521972656,2.204202651977539
6300.86376953125,121.03845977783203,2.458183765411377
6302.3134765625,120.2691650390625,2.3959882259368896
6303.76318359375,122.94953918457031,2.2017858028411865
6305.216796875,127.31800842285156,2.135110378265381
6306.66748046875,129.5237579345703,2.1231653690338135
6308.12158203125,129.000732421875,2.139643430709839
6309.57275390625,129.34278869628906,2.135206937789917
6311.02783203125,128.47523498535156,2.1130881309509277
6312.4794921875,126.20864868164062,2.083665370941162
6313.931640625,125.11339569091797,2.0730490684509277
6315.3876953125,124.14759826660156,2.0624775886535645
6316.84033203125,122.51852416992188,2.0450360774993896
6318.29736328125,122.32815551757812,2.0546207427978516
6319.7509765625,121.0050048828125,2.0430469512939453
6321.2080078125,124.51514434814453,2.0723469257354736
6322.662109375,126.54515838623047,2.110044240951538
6324.1201171875,126.64047241210938,2.123708963394165
6325.5751953125,127.32563781738281,2.132848024368286
6327.0302734375,127.14556884765625,2.1231865882873535
6328.4892578125,126.52664184570312,2.1362011432647705
6329.9453125,128.40093994140625,2.155512809753418
6331.40478515625,126.85810852050781,2.158679723739624
6332.861328125,125.01074981689453,2.130826473236084
6334.32177734375,125.7083511352539,2.134186267852783
6335.77880859375,123.14968872070312,2.1569576263427734
6337.236328125,121.37708282470703,2.26676082611084
6338.69775390625,123.8750991821289,2.295328140258789
6340.15576171875,126.59607696533203,2.3337714672088623
6341.6181640625,125.32404327392578,2.305903434753418
6343.07666015625,122.19169616699219,2.2730939388275146
6344.53955078125,124.28719329833984,2.2973439693450928
6345.9990234375,127.14955139160156,2.3357911109924316
6347.458984375,127.18345642089844,2.35031795501709
6348.9228515625,128.3456268310547,2.352144956588745
6350.38330078125,128.74708557128906,2.3661367893218994
6351.84765625,126.33889770507812,2.3257439136505127
6353.30908203125,124.89735412597656,2.30361270904541
6354.77392578125,123.36542510986328,2.2716431617736816
6356.23583984375,124.0069351196289,2.292609453201294
6357.6982421875,125.18815612792969,2.3076348304748535
6359.1640625,124.20770263671875,2.2819790840148926
6360.626953125,120.59014892578125,2.234915018081665
6362.09375,117.96812438964844,2.2176260948181152
6363.5576171875,120.95730590820312,2.2864651679992676
6365.02490234375,123.30799865722656,2.409569263458252
6366.4892578125,124.30735778808594,2.3729121685028076
6367.95361328125,125.78941345214844,2.3358051776885986
6369.42236328125,127.17764282226562,2.320098638534546
6370.8876953125,126.3890151977539,2.3233001232147217
6372.3564453125,129.75143432617188,2.352155923843384
6373.82275390625,127.84346771240234,2.3362886905670166
6375.29248046875,125.50764465332031,2.294926643371582
6376.7587890625,126.00518035888672,2.298042058944702
6378.22607421875,127.20295715332031,2.3188419342041016
6379.69677734375,125.9039077758789,2.29543137550354
6381.16455078125,124.74654388427734,2.278872489929199
6382.6357421875,126.30731964111328,2.311067819595337
6384.10400390625,125.48673248291016,2.276477336883545
6385.576171875,123.82196044921875,2.2621068954467773
6387.04541015625,124.09674072265625,2.268599271774292
6388.5146484375,124.17609405517578,2.2657077312469482
6389.98779296875,126.43760681152344,2.3003101348876953
6391.4580078125,125.13334655761719,2.2714955806732178
6392.931640625,121.84020233154297,2.233652114868164
6394.40234375,121.65071105957031,2.230989933013916
6395.876953125,124.31627655029297,2.2561328411102295
6397.34814453125,123.11418151855469,2.2472004890441895
6398.81982421875,121.9039077758789,2.226022958755493
6400.29541015625,120.55307006835938,2.2071824073791504
6401.76806640625,122.12445068359375,2.230828285217285
6403.244140625,124.25916290283203,2.257925033569336
6404.71728515625,124.1049575805664,2.2636520862579346
6406.1943359375,123.59110260009766,2.2557249069213867
6407.66796875,122.6988754272461,2.226869821548462
6409.14208984375,124.15766906738281,2.2683866024017334
6410.61962890625,122.85330200195312,2.2307674884796143
6412.0947265625,121.32392883300781,2.223130226135254
6413.5732421875,122.6697998046875,2.234029531478882
6415.048828125,123.076171875,2.236372470855713
6416.52783203125,124.21063232421875,2.262484550476074
6418.00390625,122.92771911621094,2.227437973022461
6419.48046875,121.47467041015625,2.2179408073425293
6420.9609375,120.0981216430664,2.187370777130127
6422.43798828125,119.83831024169922,2.191652774810791
6423.9189453125,123.66895294189453,2.239439010620117
6425.39697265625,125.15734100341797,2.257315158843994
6426.87841796875,123.71165466308594,2.256033182144165
6428.35693359375,125.83250427246094,2.2748591899871826
6429.8359375,124.69898986816406,2.2480766773223877
6431.318359375,118.34053802490234,2.1702380180358887
6432.7978515625,120.92139434814453,2.2019383907318115
6434.28125,124.67000579833984,2.250565528869629
6435.76171875,123.4749526977539,2.246363401412964
6437.24560546875,124.02693176269531,2.245851516723633
6438.7265625,123.04273223876953,2.2226829528808594
6440.21142578125,118.12395477294922,2.1682467460632324
6441.69287109375,118.79103088378906,2.17018985748291
6443.1748046875,124.30060577392578,2.2417638301849365
6444.66064453125,123.6224594116211,2.2362303733825684
6446.14306640625,122.3067855834961,2.2171268463134766
6447.62939453125,122.9510726928711,2.2263967990875244
6449.11279296875,121.62932586669922,2.1949987411499023
6450.60009765625,116.59187316894531,2.1458513736724854
6452.083984375,120.62560272216797,2.184711456298828
6453.568359375,122.96764373779297,2.2250895500183105
6455.056640625,123.09953308105469,2.235804557800293
6456.54150390625,121.7080078125,2.19942307472229
6458.0302734375,121.57469177246094,2.2119739055633545
6459.51611328125,125.70559692382812,2.2575085163116455
6461.00537109375,120.83534240722656,2.1867382526397705
6462.49169921875,118.12063598632812,2.1612112522125244
6463.978515625,118.91287994384766,2.1597044467926025
6465.46923828125,120.98775482177734,2.20390248298645
6466.95654296875,122.7870101928711,2.2293758392333984
6468.44775390625,123.8780288696289,2.2416911125183105
6469.93603515625,123.66993713378906,2.2377567291259766
6471.427734375,119.91512298583984,2.1950674057006836
6472.91650390625,121.47634887695312,2.202683210372925
6474.40576171875,122.889892578125,2.217407464981079
6475.8984375,120.05419921875,2.17874813079834
6477.38818359375,122.51221466064453,2.213590383529663
6478.8818359375,122.03466796875,2.208554983139038
6480.37255859375,123.99298858642578,2.237761974334717
6481.86669921875,124.14706420898438,2.2434608936309814
6483.35791015625,122.46295166015625,2.2120795249938965
6484.849609375,121.95006561279297,2.216273784637451
6486.3447265625,122.74858856201172,2.2163400650024414
6487.8369140625,122.92213439941406,2.2161808013916016
6489.3330078125,121.5091323852539,2.1963133811950684
6490.826171875,122.25531768798828,2.199793577194214
6492.32275390625,120.22186279296875,2.1649279594421387
6493.81640625,113.14852142333984,2.072558879852295
6495.31005859375,110.47051239013672,2.033299207687378
6496.80810546875,112.78694152832031,2.0579516887664795
6498.302734375,114.37164306640625,2.101179838180542
6499.80126953125,117.65021514892578,2.1464993953704834
6501.29638671875,120.0084228515625,2.176475763320923
6502.79541015625,119.21470642089844,2.1611106395721436
6504.29150390625,120.00016784667969,2.1749722957611084
6505.78759765625,123.03953552246094,2.2076621055603027
6507.2880859375,124.95543670654297,2.2527308464050293
6508.78515625,124.28158569335938,2.2265570163726807
6510.2861328125,121.68699645996094,2.1928296089172363
6511.78369140625,120.12876892089844,2.171476364135742
6513.28515625,122.377685546875,2.19838547706604
6514.78369140625,123.24520111083984,2.2170722484588623
6516.2822265625,121.69161224365234,2.1920762062072754
6517.78515625,119.6161880493164,2.1562135219573975
6519.2841796875,120.29360961914062,2.1852056980133057
6520.78759765625,123.5032730102539,2.208427667617798
6522.28759765625,124.24543762207031,2.237412452697754
6523.7919921875,123.11299896240234,2.2121763229370117
6525.29248046875,122.63020324707031,2.213458776473999
6526.7939453125,121.45664978027344,2.1851987838745117
6528.298828125,120.41554260253906,2.1657986640930176
6529.80078125,120.99787902832031,2.1793861389160156
6531.30615234375,121.99376678466797,2.1945760250091553
6532.80908203125,120.96900177001953,2.1896910667419434
6534.3154296875,121.63343811035156,2.1966516971588135
6535.818359375,120.2199935913086,2.164523124694824
6537.322265625,118.8359375,2.1582484245300293
6538.82958984375,119.21149444580078,2.1348791122436523
6540.333984375,117.77197265625,2.1362040042877197
6541.84228515625,120.62870025634766,2.1548728942871094
6543.34716796875,119.13899993896484,2.1588382720947266
6544.85595703125,117.80257415771484,2.1210014820098877
6546.361328125,116.46758270263672,2.123474597930908
6547.86767578125,115.6904525756836,2.0966708660125732
6549.37744140625,120.11408996582031,2.1575582027435303
6550.88427734375,117.29489135742188,2.130603790283203
6552.39453125,118.33961486816406,2.133551836013794
6553.90185546875,116.40633392333984,2.125492572784424
6555.41357421875,113.96150207519531,2.0862085819244385
6556.92138671875,115.69964599609375,2.109616756439209
6558.43359375,117.54647827148438,2.1307332515716553
6559.9423828125,123.16776275634766,2.205265998840332
6561.451171875,129.3927001953125,2.309114456176758
6562.96435546875,133.45108032226562,2.366374969482422
6564.47412109375,129.00685119628906,2.2982029914855957
6565.98779296875,118.64447021484375,2.159057378768921
6567.49853515625,116.5790023803711,2.111948013305664
6569.0126953125,115.16805267333984,2.0861549377441406
6570.52392578125,115.68199920654297,2.0986740589141846
6572.03564453125,115.34276580810547,2.093658208847046
6573.55126953125,113.31341552734375,2.052785634994507
6575.0634765625,112.79854583740234,2.062415361404419
6576.57958984375,117.41224670410156,2.120366096496582
6578.09228515625,121.1561279296875,2.1834399700164795
6579.609375,120.16233825683594,2.1627578735351562
6581.123046875,118.8785400390625,2.150618076324463
6582.63720703125,118.58646392822266,2.1243784427642822
6584.15478515625,117.53624725341797,2.118204355239868
6585.66943359375,115.86296081542969,2.092656373977661
6587.1884765625,117.83808898925781,2.193960428237915
6588.70361328125,119.90465545654297,2.4724717140197754
6590.22314453125,120.85932159423828,2.4987404346466064
6591.7392578125,118.38890838623047,2.444272041320801
6593.25537109375,113.66195678710938,2.1028478145599365
6594.77587890625,112.76663970947266,2.0771377086639404
6596.29296875,112.80859375,2.0705058574676514
6597.81396484375,114.78608703613281,2.075908899307251
6599.33203125,116.48416137695312,2.0911481380462646
6600.853515625,117.0659408569336,2.114720106124878
6602.3720703125,117.4407730102539,2.113259792327881
6603.89111328125,118.22100830078125,2.128624200820923
6605.4140625,117.7956314086914,2.124760627746582
6606.93359375,117.72514343261719,2.1251351833343506
6608.45703125,116.47408294677734,2.0885560512542725
6609.97705078125,115.44231414794922,2.0914809703826904
6611.50146484375,115.79864501953125,2.083376407623291
6613.0224609375,116.02110290527344,2.091468334197998
6614.5439453125,118.9511489868164,2.1318540573120117
6616.0693359375,119.12266540527344,2.128422260284424
6617.59130859375,119.21375274658203,2.15042781829834
6619.1171875,118.3461685180664,2.444293260574341
6620.6396484375,116.37344360351562,2.436150550842285
6622.16650390625,117.785888671875,2.447053909301758
6623.68994140625,118.06817626953125,2.4468021392822266
6625.2138671875,114.05125427246094,2.1429615020751953
6626.74169921875,115.71819305419922,2.1339542865753174
6628.26611328125,118.14863586425781,2.118668794631958
6629.79443359375,116.38710021972656,2.100910186767578
6631.31982421875,118.50446319580078,2.1225781440734863
6632.8486328125,116.14371490478516,2.0885708332061768
6634.37451171875,113.41962432861328,2.07159161567688
6635.90087890625,116.478271484375,2.0900750160217285
6637.43115234375,118.12260437011719,2.1182689666748047
6638.9580078125,115.22614288330078,2.077303409576416
6640.48876953125,118.2680435180664,2.1194281578063965
6642.0166015625,117.2615966796875,2.1051793098449707
6643.54833984375,115.10781860351562,2.0918610095977783
6645.07666015625,117.03720092773438,2.0879456996917725
6646.60546875,118.0743637084961,2.1173477172851562
6648.13818359375,115.20144653320312,2.085697650909424
6649.66748046875,115.86250305175781,2.0811617374420166
6651.20068359375,117.29740905761719,2.104808807373047
6652.73095703125,117.24840545654297,2.098510980606079
6654.26513671875,117.01180267333984,2.1092045307159424
6655.7958984375,117.30813598632812,2.0975136756896973
6657.3271484375,117.89723205566406,2.119102716445923
6658.8623046875,118.33836364746094,2.118375539779663
6660.39404296875,117.50638580322266,2.1051037311553955
6661.9296875,114.1004867553711,2.053161859512329
6663.46240234375,113.13948822021484,2.0532422065734863
6664.9990234375,114.87307739257812,2.059560775756836
6666.5322265625,115.35176849365234,2.074103355407715
6668.06591796875,113.57164001464844,2.0548274517059326
6669.603515625,117.7511215209961,2.102501153945923
6671.1376953125,117.63785552978516,2.1171350479125977
6672.67626953125,116.33545684814453,2.084024667739868
6674.21142578125,115.55126953125,2.0811500549316406
6675.75048828125,115.86920166015625,2.078111410140991
6677.2861328125,119.03663635253906,2.1237571239471436
6678.82568359375,118.51518249511719,2.1300864219665527
6680.3623046875,119.27179718017578,2.130516767501831
6681.89892578125,117.96115112304688,2.1131019592285156
6683.43994140625,116.868408203125,2.100052833557129
6684.9775390625,117.6100082397461,2.098430633544922
6686.51904296875,115.28669738769531,2.0679938793182373
6688.05712890625,114.3991928100586,2.0572774410247803
6689.599609375,115.5556411743164,2.0691657066345215
6691.13818359375,116.79590606689453,2.0876739025115967
6692.677734375,117.29461669921875,2.104992151260376
6694.22119140625,117.30101776123047,2.102236270904541
6695.7607421875,116.44935607910156,2.0856857299804688
6697.30517578125,113.0810775756836,2.04253888130188
6698.845703125,113.7386245727539,2.046998977661133
6700.390625,115.12667083740234,2.0753707885742188
6701.931640625,115.52445983886719,2.0642125606536865
6703.4736328125,115.42269897460938,2.079721212387085
6705.01953125,114.90936279296875,2.0691895484924316
6706.56201171875,115.7747573852539,2.0811541080474854
6708.1083984375,116.53812408447266,2.0914053916931152
6709.65185546875,114.74787902832031,2.0651540756225586
6711.19873046875,114.62007141113281,2.0609683990478516
6712.74267578125,116.198974609375,2.065709352493286
6714.287109375,111.77436828613281,2.022862672805786
6715.83544921875,112.06564331054688,2.018181324005127
6717.38037109375,111.38127136230469,2.0039939880371094
6718.92919921875,110.01525115966797,1.9942104816436768
6720.47509765625,112.36276245117188,2.022143602371216
6722.02490234375,116.59758758544922,2.0778613090515137
6723.5712890625,114.15222930908203,2.0541067123413086
6725.11767578125,113.75991821289062,2.0417823791503906
6726.66845703125,115.781005859375,2.079714059829712
6728.21630859375,114.68668365478516,2.050020694732666
6729.767578125,114.03410339355469,2.0539233684539795
6731.31591796875,116.44610595703125,2.075909376144409
6732.8681640625,115.13499450683594,2.0655174255371094
6734.4169921875,112.58924102783203,2.0388035774230957
6735.96630859375,115.13648223876953,2.0546817779541016
6737.51953125,115.60655212402344,2.063502073287964
6739.0693359375,113.76261138916016,2.0473310947418213
6740.62353515625,113.50530242919922,2.0390260219573975
6742.17431640625,113.99698638916016,2.0440359115600586
6743.72900390625,112.80226135253906,2.02927303314209
6745.2802734375,112.8592758178711,2.0264816284179688
6746.83203125,113.70840454101562,2.037076950073242
6748.3876953125,114.31239318847656,2.050095319747925
6749.9404296875,113.90861511230469,2.0450470447540283
6751.49658203125,111.8189926147461,2.007756233215332
6753.0498046875,109.00426483154297,1.973267912864685
6754.60693359375,113.88532257080078,2.0369789600372314
6756.1611328125,114.4663314819336,2.0525364875793457
6757.71533203125,113.283935546875,2.026416063308716
6759.2734375,116.00769805908203,2.092714786529541
6760.82861328125,115.48333740234375,2.373732328414917
6762.3876953125,113.4767074584961,2.3477866649627686
6763.943359375,112.72722625732422,2.320486545562744
6765.5029296875,112.092041015625,2.313493013381958
6767.0595703125,110.95936584472656,1.9976487159729004
6768.6162109375,110.8908462524414,1.9918655157089233
6770.17724609375,112.91043090820312,2.0202293395996094
6771.734375,110.8771743774414,1.9909782409667969
6773.2958984375,110.52581024169922,1.9883278608322144
6774.85400390625,112.31814575195312,2.0172364711761475
6776.41650390625,114.49403381347656,2.042217969894409
6777.9755859375,114.5223388671875,2.042792797088623
6779.53466796875,111.87580108642578,2.0085642337799072
6781.09814453125,114.32817077636719,2.0371010303497314
6782.658203125,112.9824447631836,2.0275323390960693
6784.22216796875,112.36351776123047,2.005862236022949
6785.78271484375,112.0367202758789,2.0035781860351562
6787.34765625,110.98622131347656,1.9927395582199097
6788.9091796875,112.71432495117188,2.0106923580169678
6790.470703125,109.38887023925781,1.974204659461975
6792.03662109375,111.3236312866211,1.988099455833435
6793.59912109375,111.94708251953125,2.01546049118042
6795.16552734375,111.54381561279297,1.9911836385726929
6796.72900390625,112.63198852539062,2.0130245685577393
6798.29638671875,111.15863037109375,1.994062900543213
6799.8603515625,110.20904541015625,1.9808056354522705
6801.42822265625,112.61457824707031,2.0012285709381104
6802.99267578125,112.81771850585938,2.0191690921783447
6804.55810546875,110.9564208984375,1.9850822687149048
6806.126953125,110.86863708496094,1.9924383163452148
6807.69287109375,112.62855529785156,2.005422830581665
6809.2626953125,111.30125427246094,1.9950947761535645
6810.8291015625,111.97731018066406,2.0092055797576904
6812.3994140625,114.77549743652344,2.038198471069336
6813.966796875,115.31926727294922,2.058708667755127
6815.5341796875,112.38536834716797,2.0031001567840576
6817.10595703125,111.38575744628906,2.001676321029663
6818.67431640625,112.88932037353516,2.0157113075256348
6820.24658203125,112.72897338867188,2.0171501636505127
6821.8154296875,111.55462646484375,1.9949220418930054
6823.388671875,111.21131134033203,1.987695336341858
6824.95849609375,111.95693969726562,2.002851724624634
6826.5283203125,111.94334411621094,2.007465362548828
6828.1025390625,110.22606658935547,1.9791322946548462
6829.67333984375,109.06218719482422,1.9874826669692993
6831.24853515625,109.44596862792969,1.9783482551574707
6832.81982421875,110.33905029296875,1.9980850219726562
6834.3955078125,111.14041900634766,2.0071444511413574
6835.9677734375,112.69279479980469,2.028972625732422
6837.54052734375,112.7749252319336,2.0317742824554443
6839.1171875,108.86691284179688,1.950650930404663
6840.6904296875,109.2842025756836,1.9763611555099487
6842.26806640625,109.86048126220703,1.9561469554901123
6843.841796875,107.62389373779297,1.952476143836975
6845.419921875,111.19051361083984,1.9747732877731323
6846.99462890625,110.2585220336914,1.9809321165084839
6848.56982421875,111.07201385498047,1.9732304811477661
6850.1494140625,111.75202941894531,2.007188081741333
6851.72509765625,111.07450103759766,1.978833794593811
6853.30517578125,110.52901458740234,1.9842171669006348
6854.8818359375,110.73606872558594,1.972425937652588
6856.46240234375,107.65194702148438,1.9372172355651855
6858.03955078125,109.69490051269531,1.9718371629714966
6859.61767578125,109.89874267578125,1.960206151008606
6861.19921875,108.03143310546875,1.9444591999053955
6862.77783203125,107.54119110107422,1.9443981647491455
6864.3603515625,107.2269058227539,1.969712734222412
6865.939453125,108.71134948730469,1.992708683013916
6867.5224609375,109.8145751953125,2.02669620513916
6869.1025390625,110.34895324707031,2.0432114601135254
6870.6826171875,109.92601776123047,2.101436138153076
6872.26708984375,109.5776138305664,2.070930242538452
6873.84814453125,111.3662338256836,2.0915024280548096
6875.43310546875,110.5425033569336,2.045013904571533
6877.0146484375,109.50255584716797,2.028918981552124
6878.6005859375,109.390625,1.9989142417907715
6880.18310546875,109.65276336669922,2.004664659500122
6881.765625,108.88652038574219,2.2869644165039062
6883.3525390625,107.09820556640625,2.3084771633148193
6884.93603515625,109.0857925415039,2.7456698417663574
6886.52392578125,109.94633483886719,2.460024833679199
6888.10791015625,109.95409393310547,2.3042986392974854
6889.6962890625,110.16508483886719,2.0007212162017822
6891.28125,110.4305419921875,2.027963161468506
6892.86669921875,110.46881103515625,2.0131020545959473
6894.4560546875,111.91156768798828,2.0204567909240723
6896.04248046875,108.61039733886719,1.980405330657959
6897.63232421875,106.91487884521484,1.9490300416946411
6899.21923828125,108.33578491210938,1.971925139427185
6900.810546875,110.4228744506836,2.0052413940429688
