wavelength,flux,error
7957.927734375,43.846736907958984,0.7068542242050171
7959.75830078125,42.900909423828125,0.7034636735916138
7961.59375,43.85185241699219,0.7075541019439697
7963.42529296875,43.071231842041016,0.7631679177284241
7965.26171875,41.94062805175781,0.8544723987579346
7967.09423828125,43.35174560546875,0.8965727090835571
7968.931640625,45.97886276245117,0.8229270577430725
7970.7646484375,43.68024444580078,0.7281431555747986
7972.59814453125,44.08760070800781,0.7173111438751221
7974.43701171875,43.465328216552734,0.70673006772995
7976.271484375,42.98870086669922,0.7036619186401367
7978.11083984375,43.8422737121582,0.7358024716377258
7979.94580078125,43.998802185058594,0.7801679968833923
7981.7861328125,44.07673263549805,0.7885578274726868
7983.62255859375,43.28797149658203,0.7363710999488831
7985.458984375,43.34336853027344,0.7012621760368347
7987.30029296875,43.50433349609375,0.7060832977294922
7989.1376953125,43.38591003417969,0.7092520594596863
7990.97998046875,43.758724212646484,0.7190759181976318
7992.818359375,42.97526550292969,0.8155948519706726
7994.66162109375,41.38167190551758,0.9034993648529053
7996.50048828125,42.89787292480469,0.8712175488471985
7998.3447265625,44.042911529541016,0.7524659037590027
8000.1845703125,43.216060638427734,0.710608959197998
8002.02490234375,43.92982864379883,0.7133999466896057
8003.87060546875,44.683204650878906,0.7191300988197327
8005.71142578125,43.40718460083008,0.7076568603515625
8007.5576171875,42.6932373046875,0.6978756189346313
8009.39990234375,43.14699172973633,0.7018786668777466
8011.2470703125,43.47119903564453,0.708787202835083
8013.08984375,42.78029251098633,0.7090684771537781
8014.93310546875,42.740474700927734,0.7485800981521606
8016.78125,43.29985046386719,0.7504217624664307
8018.62548828125,42.61286926269531,0.7105635404586792
8020.474609375,42.499481201171875,0.706574559211731
8022.31982421875,43.63569259643555,0.7165753245353699
8024.169921875,43.748069763183594,0.7377869486808777
8026.015625,43.10288619995117,0.804314374923706
8027.8623046875,44.19766616821289,0.8490195274353027
8029.71337890625,43.26535415649414,0.7753392457962036
8031.560546875,42.93097686767578,0.7397712469100952
8033.41259765625,43.94864273071289,0.7244126200675964
8035.2607421875,43.000125885009766,0.7284273505210876
8037.11376953125,43.567161560058594,0.7373760938644409
8038.96240234375,42.56136703491211,0.7406167387962341
8040.81201171875,43.0150260925293,0.7166028618812561
8042.666015625,43.502750396728516,0.7069411277770996
8044.51611328125,43.371578216552734,0.7078678011894226
8046.37109375,44.21967315673828,0.7125042676925659
8048.22216796875,42.51978302001953,0.6896582245826721
8050.078125,41.9251708984375,0.6932579874992371
8051.93017578125,43.1128044128418,0.7183740139007568
8053.78271484375,43.28684997558594,0.7353076934814453
8055.6396484375,42.51297378540039,0.7663447260856628
8057.49267578125,43.60427474975586,0.7598822116851807
8059.35107421875,43.32729721069336,0.7531618475914001
8061.205078125,42.803245544433594,0.7522914409637451
8063.06396484375,43.32737350463867,0.7688091993331909
8064.9189453125,43.97713851928711,0.7822033762931824
8066.77392578125,44.068267822265625,0.7347299456596375
8068.63427734375,44.0750732421875,0.7183817028999329
8070.490234375,43.413238525390625,0.7079607844352722
8072.3515625,42.57357406616211,0.6987994313240051
8074.20849609375,42.722564697265625,0.6959132552146912
8076.0703125,43.746578216552734,0.717583954334259
8077.92822265625,44.544921875,0.7208025455474854
8079.78662109375,43.442626953125,0.7031537294387817
8081.64990234375,39.233314514160156,0.6405811309814453
8083.5087890625,36.71119689941406,0.6012117266654968
8085.373046875,41.79733657836914,0.6821646690368652
8087.23291015625,44.84043884277344,0.7149937748908997
8089.09814453125,42.477420806884766,0.706548273563385
8090.958984375,43.43678665161133,0.7075532078742981
8092.8203125,42.30867004394531,0.7026767134666443
8094.6865234375,42.231075286865234,0.7090566158294678
8096.54833984375,41.831180572509766,0.6991318464279175
8098.41552734375,41.7089958190918,0.6917521357536316
8100.27880859375,42.178253173828125,0.6924532651901245
8102.146484375,42.0660285949707,0.7070706486701965
8104.01025390625,42.31023406982422,0.7270175814628601
8105.87451171875,41.66899490356445,0.7062966227531433
8107.744140625,41.952064514160156,0.6946796178817749
8109.60888671875,42.72357177734375,0.6960618495941162
8111.47900390625,42.59223937988281,0.6965798735618591
8113.34521484375,41.721107482910156,0.6881846785545349
8115.21630859375,42.316646575927734,0.7043885588645935
8117.0830078125,42.19842529296875,0.6992760300636292
8118.9501953125,42.98154830932617,0.7020392417907715
8120.82275390625,43.11255645751953,0.7043609023094177
8122.69091796875,42.364097595214844,0.6983325481414795
8124.56396484375,42.96907424926758,0.7001785635948181
8126.4326171875,42.35055160522461,0.7006608247756958
8128.306640625,41.79603576660156,0.6912510395050049
8130.1767578125,42.09504318237305,0.6969001293182373
8132.05126953125,41.396385192871094,0.6944207549095154
8133.92236328125,40.210472106933594,0.6942091584205627
8135.79345703125,41.39323043823242,0.713414192199707
8137.66943359375,41.747074127197266,0.731856107711792
8139.54150390625,41.95404815673828,0.7411617040634155
8141.41845703125,41.977447509765625,0.8177239298820496
8143.29150390625,42.141353607177734,0.7562270164489746
8145.16943359375,42.10993194580078,0.7511585354804993
8147.04296875,41.370567321777344,0.6999696493148804
8148.91748046875,41.977760314941406,0.7132074236869812
8150.79638671875,41.93143844604492,0.7122589945793152
8152.67138671875,40.714317321777344,0.6866404414176941
8154.55126953125,41.09505081176758,0.6948794722557068
8156.42724609375,42.71028137207031,0.7091991901397705
8158.30810546875,41.941253662109375,0.703669548034668
8160.18505859375,42.20286560058594,0.706411600112915
8162.0625,41.4533576965332,0.706080973148346
8163.9443359375,41.4356689453125,0.7203528881072998
8165.82275390625,41.71586227416992,0.7192770838737488
8167.70556640625,41.65431594848633,0.7061689496040344
8169.58447265625,42.137245178222656,0.7181390523910522
8171.46826171875,42.807979583740234,0.7263650298118591
8173.34814453125,40.85111618041992,0.7052085399627686
8175.228515625,41.421478271484375,0.7000620365142822
8177.11376953125,42.466068267822266,0.7312151789665222
8178.9951171875,41.615535736083984,0.7813922166824341
8180.880859375,41.36234664916992,0.8463717699050903
8182.76318359375,41.89596939086914,0.8855782747268677
8184.64990234375,42.05551528930664,0.8555118441581726
8186.53271484375,41.75532150268555,0.7664046883583069
8188.416015625,41.530364990234375,0.7724546194076538
8190.30419921875,41.61833572387695,0.7614670991897583
8192.1884765625,41.80999755859375,0.7685319781303406
8194.0771484375,42.105430603027344,0.7814595699310303
8195.962890625,40.934967041015625,0.846808135509491
8197.8525390625,41.05689239501953,0.8645617365837097
8199.73828125,41.22205352783203,0.7790212631225586
8201.625,40.51107406616211,0.7515339851379395
8203.515625,40.73012924194336,0.7315572500228882
8205.4033203125,40.739952087402344,0.7300810813903809
8207.2958984375,41.76152038574219,0.7168111801147461
8209.18359375,41.48365020751953,0.7068986892700195
8211.076171875,40.62034606933594,0.7069101333618164
8212.9658203125,40.87356948852539,0.6910580396652222
8214.8544921875,41.795127868652344,0.7098097801208496
8216.7490234375,40.9969482421875,0.6981098055839539
8218.6396484375,40.32503128051758,0.6949384808540344
8220.5341796875,41.142086029052734,0.6960964798927307
8222.42578125,41.316043853759766,0.6974709630012512
8224.322265625,40.56716537475586,0.6926438808441162
8226.2138671875,41.342567443847656,0.7076408267021179
8228.1064453125,40.82500076293945,0.7230281233787537
8230.00390625,41.03781509399414,0.7260994911193848
8231.896484375,40.83395004272461,0.736747145652771
8233.794921875,40.863685607910156,0.7134923338890076
8235.689453125,41.04231262207031,0.6969625353813171
8237.5888671875,40.06168746948242,0.680598795413971
8239.4833984375,40.79486083984375,0.6902369856834412
8241.37890625,41.052581787109375,0.6911454796791077
8243.279296875,40.6624641418457,0.6874474287033081
8245.17578125,40.954063415527344,0.6922357082366943
8247.0771484375,41.41868591308594,0.6969140768051147
8248.974609375,40.25176239013672,0.6791689991950989
8250.876953125,40.43717956542969,0.6819472908973694
8252.7744140625,39.927520751953125,0.6749051213264465
8254.6728515625,40.1575813293457,0.6806849837303162
8256.5771484375,40.76163101196289,0.6877471804618835
8258.4765625,40.87922286987305,0.6960975527763367
8260.380859375,40.80481719970703,0.6950622797012329
8262.28125,40.49699783325195,0.6845779418945312
8264.1865234375,39.79341506958008,0.6752453446388245
8266.0869140625,40.08661651611328,0.6774464845657349
8267.9892578125,40.34309768676758,0.6722510457038879
8269.8955078125,40.219696044921875,0.6788381934165955
8271.7978515625,41.12376022338867,0.6933153867721558
8273.705078125,41.13353729248047,0.6949109435081482
8275.6083984375,40.34372329711914,0.6947050094604492
8277.5166015625,40.81934356689453,0.7095433473587036
8279.4208984375,40.975311279296875,0.7689476609230042
8281.330078125,40.22633361816406,0.8088433146476746
8283.2353515625,40.81520462036133,0.8803665637969971
8285.1416015625,40.76128005981445,0.8492666482925415
8287.0517578125,40.74713897705078,0.8106374740600586
8288.9580078125,40.649112701416016,0.8614256978034973
8290.869140625,40.232337951660156,0.8584983944892883
8292.77734375,39.87446975708008,0.748504102230072
8294.689453125,40.33205795288086,0.7462464570999146
8296.59765625,41.11431121826172,0.8004711270332336
8298.505859375,40.89716339111328,0.8237608075141907
8300.419921875,39.43018341064453,0.8611628413200378
8302.3291015625,39.14616775512695,0.8129081726074219
8304.2431640625,40.1673698425293,0.7207756042480469
8306.154296875,39.67165756225586,0.6849057078361511
8308.0693359375,40.3802604675293,0.6854110360145569
8309.98046875,39.88883972167969,0.6969633102416992
8311.892578125,40.27322769165039,0.7302233576774597
8313.80859375,40.5484733581543,0.7446820735931396
8315.7216796875,39.91905975341797,0.6905040144920349
8317.6396484375,40.096343994140625,0.6820423603057861
8319.552734375,40.07415008544922,0.6871435046195984
8321.470703125,40.44205093383789,0.6962689757347107
8323.3857421875,40.14523696899414,0.6857905387878418
8325.2998046875,39.42278289794922,0.672895073890686
8327.2197265625,39.32588577270508,0.6642873883247375
8329.1357421875,39.953189849853516,0.6742692589759827
8331.056640625,39.497676849365234,0.6703442931175232
8332.97265625,40.333251953125,0.6862566471099854
8334.89453125,40.0404167175293,0.6776788234710693
8336.8115234375,39.386112213134766,0.671595573425293
8338.7294921875,39.87532043457031,0.6819870471954346
8340.65234375,40.75415802001953,0.696167528629303
8342.5712890625,41.45670700073242,0.767838716506958
8344.4951171875,41.04689025878906,0.9853560328483582
8346.4150390625,39.57674789428711,1.224838376045227
8348.33984375,39.0214958190918,1.0052965879440308
8350.259765625,39.84510803222656,0.74070143699646
8352.1806640625,40.15996551513672,0.7536776661872864
8354.107421875,40.94868850708008,0.8434628248214722
8356.029296875,40.223594665527344,0.804868221282959
8357.9560546875,39.54432678222656,0.7087534070014954
8359.87890625,40.09307098388672,0.6852753162384033
8361.806640625,40.76498794555664,0.6856389045715332
8363.7294921875,39.737335205078125,0.6950804591178894
8365.654296875,39.65900802612305,0.7357017397880554
8367.5830078125,40.825992584228516,0.7272533774375916
8369.5078125,40.168216705322266,0.700424313545227
8371.4375,39.52117156982422,0.7129474878311157
8373.3642578125,40.36117935180664,0.7851919531822205
8375.294921875,40.30637741088867,0.790091335773468
8377.2216796875,40.21635437011719,0.686160147190094
8379.1484375,39.977943420410156,0.6870593428611755
8381.0810546875,39.65510559082031,0.6922861337661743
8383.0087890625,39.23849868774414,0.7632725834846497
8384.9423828125,39.336639404296875,0.7646631598472595
8386.87109375,40.520545959472656,0.7086867094039917
8388.8046875,40.340545654296875,0.6811172366142273
8390.734375,39.01818084716797,0.6619569659233093
8392.6650390625,38.19624328613281,0.6537256836891174
8394.6005859375,39.09381866455078,0.6661034822463989
8396.53125,39.73403549194336,0.6778010129928589
8398.4677734375,37.33588790893555,0.782284140586853
8400.3994140625,38.52678298950195,1.2428323030471802
8402.3369140625,41.384952545166016,1.0673638582229614
8404.26953125,40.059513092041016,0.7484046220779419
8406.203125,38.9117546081543,0.675285816192627
8408.1416015625,40.447227478027344,0.6780200600624084
8410.076171875,39.065406799316406,0.6765629053115845
8412.015625,39.02302551269531,0.6735113859176636
8413.9501953125,38.161624908447266,0.6826730370521545
8415.890625,38.151729583740234,0.7803876399993896
8417.8271484375,39.79608154296875,0.7986844182014465
8419.763671875,41.13271713256836,0.7268545627593994
8421.705078125,39.896644592285156,0.6721245646476746
8423.642578125,39.987159729003906,0.6722936034202576
8425.5849609375,40.15742874145508,0.685944676399231
8427.5234375,39.86688995361328,0.6978563666343689
8429.466796875,39.294898986816406,0.8412978053092957
8431.4052734375,39.412681579589844,1.1155227422714233
8433.349609375,40.81886291503906,0.968535840511322
8435.2900390625,40.53266143798828,0.7582859992980957
8437.23046875,38.8049430847168,0.6709110736846924
8439.17578125,37.389984130859375,0.6349292993545532
8441.1171875,37.881656646728516,0.6459894180297852
8443.064453125,39.100955963134766,0.6584196090698242
8445.005859375,38.31147003173828,0.6558933258056641
8446.9541015625,38.99089050292969,0.7126220464706421
8448.896484375,38.50165557861328,0.7133827805519104
8450.8408203125,38.71753692626953,0.7049070000648499
8452.7890625,39.61276626586914,0.763229489326477
8454.734375,39.64371871948242,0.7867875695228577
8456.68359375,38.730918884277344,0.6968283653259277
8458.62890625,39.477760314941406,0.6628997325897217
8460.5791015625,39.1796760559082,0.653544008731842
8462.525390625,39.39719009399414,0.6746267676353455
8464.47265625,39.404361724853516,0.759006917476654
8466.4248046875,38.42029571533203,0.8826906681060791
8468.3720703125,37.72732162475586,0.8824161291122437
8470.3251953125,36.451866149902344,0.6977194547653198
8472.2734375,37.58586883544922,0.6398874521255493
8474.2275390625,38.06788635253906,0.6456071734428406
8476.1767578125,38.57448196411133,0.6620765924453735
8478.126953125,39.61827087402344,0.665288507938385
8480.08203125,38.87253952026367,0.6559094190597534
8482.0322265625,39.80570983886719,0.6627050042152405
8483.98828125,39.90378952026367,0.6871874332427979
8485.9404296875,39.57027816772461,0.7072417736053467
8487.8974609375,38.915252685546875,0.7024416327476501
8489.849609375,38.457374572753906,0.6903897523880005
8491.802734375,39.367027282714844,0.7148891687393188
8493.7607421875,39.70873260498047,0.7649264335632324
8495.71484375,39.69605255126953,0.7439974546432495
8497.673828125,38.183956146240234,0.6809230446815491
8499.62890625,35.011863708496094,0.6170731782913208
8501.5888671875,33.47399139404297,0.6035965085029602
8503.544921875,36.95545196533203,0.6677092909812927
8505.5009765625,37.16863250732422,0.7593722939491272
8507.4619140625,36.8414421081543,0.7809576988220215
8509.419921875,37.96736526489258,0.7005856037139893
8511.3818359375,38.605045318603516,0.6602503061294556
8513.33984375,37.99818801879883,0.6394021511077881
8515.302734375,38.640403747558594,0.6461337208747864
8517.26171875,38.4206657409668,0.6444352865219116
8519.2216796875,38.478328704833984,0.6448501348495483
8521.185546875,39.21409225463867,0.6641511917114258
8523.146484375,39.509979248046875,0.6621047854423523
8525.111328125,39.04893112182617,0.6597102284431458
8527.072265625,39.23561096191406,0.6601922512054443
8529.0390625,39.499874114990234,0.6658723950386047
8531.0009765625,38.67205810546875,0.6454339027404785
8532.9638671875,38.808265686035156,0.6576032042503357
8534.931640625,39.186241149902344,0.6567345261573792
8536.89453125,38.6977653503418,0.65631502866745
8538.86328125,38.56028366088867,0.666841983795166
8540.828125,38.3079833984375,0.6725660562515259
8542.796875,33.16786193847656,0.6066417098045349
8544.7626953125,28.650218963623047,0.5355122089385986
8546.728515625,30.104476928710938,0.5621833205223083
8548.69921875,35.31522750854492,0.6461774706840515
8550.666015625,36.63705825805664,0.6972855925559998
8552.6376953125,37.4820442199707,0.6806574463844299
8554.6044921875,37.66230773925781,0.6422184109687805
8556.5771484375,37.82900619506836,0.6353307366371155
8558.5458984375,38.00013732910156,0.6494442224502563
8560.5146484375,38.25206756591797,0.6477903127670288
8562.4892578125,38.83017349243164,0.6513933539390564
8564.458984375,37.84716033935547,0.6428551077842712
8566.43359375,38.18022155761719,0.6357885003089905
8568.404296875,38.310916900634766,0.6526471972465515
8570.3798828125,38.42873001098633,0.645037829875946
8572.3515625,39.14506149291992,0.7004449367523193
8574.32421875,39.2991943359375,0.703842043876648
8576.30078125,38.99324035644531,0.7040362358093262
8578.2744140625,38.796058654785156,0.6466760039329529
8580.251953125,38.387271881103516,0.6542456150054932
8582.2255859375,38.00626754760742,0.6456655859947205
8584.205078125,37.98311996459961,0.6434125304222107
8586.1796875,38.01075744628906,0.6427748799324036
8588.16015625,37.799190521240234,0.6490347981452942
8590.1357421875,37.99041748046875,0.659067690372467
8592.111328125,37.628787994384766,0.6478555202484131
8594.0927734375,37.174285888671875,0.6276322603225708
8596.0703125,37.06916427612305,0.643264889717102
8598.052734375,36.34647750854492,0.639503538608551
8600.0302734375,35.39277648925781,0.6295213103294373
8602.013671875,35.41288375854492,0.6217624545097351
8603.9921875,36.61494064331055,0.6225718855857849
8605.9716796875,37.561279296875,0.6487769484519958
8607.9560546875,37.39984893798828,0.6421823501586914
8609.9365234375,37.39602279663086,0.6328943371772766
8611.921875,38.23046875,0.6509554386138916
8613.9033203125,37.784603118896484,0.6492061614990234
8615.8896484375,37.91792297363281,0.6589962244033813
8617.87109375,37.77231216430664,0.6645512580871582
8619.853515625,36.88237762451172,0.6658594012260437
8621.841796875,37.82233428955078,0.6924364566802979
8623.8251953125,38.59981918334961,0.7147137522697449
8625.8134765625,36.90068435668945,0.7082658410072327
8627.7978515625,38.01697540283203,0.7273074388504028
8629.7880859375,39.640052795410156,0.7669190764427185
8631.7724609375,38.39591979980469,0.73028963804245
8633.7587890625,37.55807876586914,0.7249431014060974
8635.75,37.19694900512695,0.7203025817871094
8637.736328125,38.35414505004883,0.714846670627594
8639.728515625,38.35805892944336,0.7125028371810913
8641.7158203125,38.07426071166992,0.6844619512557983
8643.7080078125,38.9002799987793,0.6811490058898926
8645.697265625,39.01409912109375,0.6670665740966797
8647.685546875,38.164710998535156,0.6713694334030151
8649.6796875,37.96900177001953,0.6814071536064148
8651.669921875,37.84437942504883,0.7142820954322815
8653.6650390625,37.642723083496094,0.7052218914031982
8655.6552734375,37.683101654052734,0.712653636932373
8657.6513671875,37.660560607910156,0.7096920013427734
8659.6435546875,36.61142349243164,0.714831531047821
8661.6357421875,36.479618072509766,0.7125080227851868
8663.6328125,31.810165405273438,0.6489096879959106
8665.6259765625,28.13262367248535,0.6071728467941284
8667.6240234375,30.933990478515625,0.6469663977622986
8669.6181640625,34.07592010498047,0.6597076654434204
8671.6171875,36.32748794555664,0.6895396709442139
8673.6123046875,36.592891693115234,0.6710771322250366
8675.607421875,36.71150207519531,0.6721164584159851
8677.6083984375,37.166542053222656,0.6789594888687134
8679.6044921875,37.478492736816406,0.6558274030685425
8681.60546875,37.7414436340332,0.669477105140686
8683.6025390625,37.86691665649414,0.675042450428009
8685.60546875,37.392295837402344,0.6545940637588501
8687.603515625,37.85626220703125,0.651142418384552
8689.6025390625,37.648311614990234,0.6487109661102295
8691.60546875,36.45926284790039,0.6339955925941467
8693.60546875,37.666446685791016,0.6472671627998352
8695.6103515625,37.559078216552734,0.6506168246269226
8697.6103515625,38.01493453979492,0.6439773440361023
8699.6162109375,37.8989143371582,0.6497808694839478
8701.6171875,37.728912353515625,0.654318630695343
8703.619140625,38.21963882446289,0.6527455449104309
8705.6259765625,38.15049743652344,0.6443376541137695
8707.62890625,38.026309967041016,0.6533337831497192
8709.63671875,38.39618682861328,0.6540728211402893
8711.640625,38.137451171875,0.7050393223762512
8713.6494140625,37.768714904785156,0.6884995698928833
8715.654296875,37.91985321044922,0.6825466156005859
8717.6591796875,37.63838577270508,0.6842631697654724
8719.669921875,37.42155075073242,0.6493604779243469
8721.67578125,37.84415054321289,0.636989951133728
8723.6865234375,37.63481521606445,0.6387311816215515
8725.693359375,37.50893020629883,0.632342517375946
8727.7060546875,37.72211456298828,0.6436302661895752
8729.712890625,36.63393783569336,0.6277666091918945
8731.7216796875,37.24147033691406,0.6355447769165039
8733.7353515625,37.1904182434082,0.6313641667366028
8735.744140625,36.8347282409668,0.6247310042381287
8737.7587890625,36.265830993652344,0.620212197303772
8739.7685546875,35.864749908447266,0.6225811243057251
8741.7841796875,36.58829116821289,0.6221320629119873
8743.794921875,35.744850158691406,0.6140421628952026
8745.8115234375,36.234161376953125,0.6226129531860352
8747.8232421875,35.76972961425781,0.6129257082939148
8749.8359375,34.67333221435547,0.6065903306007385
8751.853515625,33.40794372558594,0.5929885506629944
8753.8671875,30.94312858581543,0.5729542970657349
8755.8857421875,34.53102111816406,0.5981084704399109
8757.900390625,35.290977478027344,0.6418233513832092
8759.919921875,35.418724060058594,0.6987571716308594
8761.9345703125,35.47956466674805,0.8163415193557739
8763.9501953125,34.86567687988281,0.8000085949897766
8765.9716796875,35.51167297363281,0.7361074090003967
8767.98828125,35.28349304199219,0.8614588379859924
8770.009765625,36.222557067871094,0.9139696955680847
8772.02734375,37.23524856567383,0.7935770750045776
8774.0498046875,37.33099365234375,0.6480714678764343
8776.068359375,36.71318817138672,0.7098464369773865
8778.087890625,36.29008865356445,0.9005327820777893
8780.111328125,36.59204864501953,1.157182216644287
8782.1318359375,36.621665954589844,0.8716252446174622
8784.15625,36.609588623046875,0.644315242767334
8786.177734375,36.70174789428711,0.6233681440353394
8788.203125,36.76664352416992,0.6256426572799683
8790.2255859375,36.810977935791016,0.6609488129615784
8792.2470703125,36.97968292236328,0.7227230668067932
8794.275390625,36.4619255065918,0.7041590213775635
8796.2978515625,36.682586669921875,0.647883951663971
8798.326171875,37.29704284667969,0.6239864826202393
8800.3505859375,37.36812973022461,0.6357243061065674
8802.3798828125,37.377647399902344,0.6326417326927185
8804.4052734375,36.99742126464844,0.6320086121559143
8806.4306640625,37.166160583496094,0.6296281814575195
8808.4609375,36.132904052734375,0.6204333901405334
8810.4873046875,35.51373291015625,0.6214417815208435
8812.51953125,36.749088287353516,0.6357471346855164
8814.5458984375,37.25202941894531,0.6318036317825317
8816.5791015625,37.56985855102539,0.6374606490135193
8818.607421875,36.217857360839844,0.6132187247276306
8820.6357421875,36.53837585449219,0.6237446069717407
8822.669921875,37.49858856201172,0.6303974390029907
8824.69921875,37.40062713623047,0.7025523781776428
8826.734375,37.905906677246094,1.139819860458374
8828.7646484375,34.721954345703125,1.5437911748886108
8830.80078125,37.70671081542969,1.1165982484817505
8832.8330078125,37.81211853027344,0.7551955580711365
8834.8642578125,35.70390701293945,0.6936812996864319
8836.9013671875,36.44348907470703,0.8424575328826904
8838.9345703125,36.27000427246094,0.8801888227462769
8840.97265625,36.40415573120117,0.7202330231666565
8843.0068359375,35.8924674987793,0.6254390478134155
8845.0458984375,36.580204010009766,0.6308078169822693
8847.0810546875,36.998592376708984,0.639542281627655
8849.1162109375,35.64588165283203,0.6459569931030273
8851.15625,35.249366760253906,0.7091302275657654
8853.1923828125,36.02348327636719,0.745107889175415
8855.234375,35.418880462646484,0.667742908000946
8857.271484375,34.59933090209961,0.6445649266242981
8859.314453125,34.72824478149414,0.6024243831634521
8861.3515625,34.5385856628418,0.602422833442688
8863.390625,31.885093688964844,0.5854895114898682
8865.4345703125,31.435108184814453,0.5875665545463562
8867.4736328125,32.5772590637207,0.6793966889381409
8869.5185546875,34.19437026977539,0.7746471166610718
8871.5595703125,35.16611099243164,0.7386676669120789
8873.6044921875,35.43758010864258,0.6123751401901245
8875.646484375,36.18745803833008,0.615720808506012
8877.6884765625,36.097415924072266,0.6200485825538635
8879.7353515625,36.06926727294922,0.6198135018348694
8881.7783203125,35.73072052001953,0.6133737564086914
8883.826171875,35.85115432739258,0.6493213772773743
8885.8701171875,36.37288284301758,1.0118898153305054
8887.9189453125,35.430397033691406,1.2377839088439941
8889.9638671875,36.37022018432617,0.9696296453475952
8892.0087890625,36.4560546875,0.7015073895454407
8894.0595703125,36.38751983642578,0.6269345283508301
8896.10546875,36.584468841552734,0.6236807703971863
8898.15625,36.58333206176758,0.6302739381790161
8900.2041015625,36.283935546875,0.6219807267189026
8902.255859375,35.836692810058594,0.6830008029937744
8904.3037109375,35.11112594604492,0.7754418849945068
8906.357421875,36.28007125854492,0.7839296460151672
8908.40625,37.03782653808594,0.6591657996177673
8910.4560546875,35.49266815185547,0.6180177330970764
8912.5107421875,35.33954620361328,0.6119019389152527
8914.560546875,35.147315979003906,0.6064292788505554
8916.6162109375,35.88369369506836,0.6238248348236084
8918.66796875,37.229122161865234,0.7763385772705078
8920.724609375,37.24962615966797,1.8186026811599731
8922.7763671875,36.0584831237793,1.5158984661102295
8924.8291015625,36.828208923339844,0.705209493637085
8926.88671875,35.82197189331055,0.6278664469718933
8928.9404296875,35.3863410949707,0.630963921546936
8931.0,35.200599670410156,0.6189352869987488
8933.0546875,35.741947174072266,0.617889940738678
8935.1142578125,36.6485481262207,0.6302751898765564
8937.169921875,35.58155059814453,0.6207898259162903
8939.2255859375,36.33806610107422,0.625139057636261
8941.287109375,35.50248718261719,0.6217622756958008
8943.34375,35.57758712768555,0.7552948594093323
8945.40625,36.6029052734375,0.8497402667999268
8947.4638671875,36.51073455810547,0.7336328625679016
8949.52734375,35.6490364074707,0.6265537738800049
8951.5859375,36.090431213378906,0.6178727149963379
8953.6455078125,35.94872283935547,0.6200803518295288
8955.7099609375,35.26484680175781,0.6375597715377808
8957.7705078125,34.54521560668945,0.9317674040794373
8959.8359375,34.51274490356445,1.0694663524627686
8961.8974609375,35.8486442565918,0.9476814866065979
8963.9638671875,36.41426086425781,0.6725704073905945
8966.0263671875,35.86775207519531,0.6385846138000488
8968.0888671875,34.881935119628906,0.6224424242973328
8970.1572265625,34.775108337402344,0.6085806488990784
8972.220703125,35.44329071044922,0.635770857334137
8974.2890625,34.9416618347168,0.6313486695289612
8976.353515625,35.841941833496094,0.6298155188560486
8978.423828125,36.037330627441406,0.6214550733566284
8980.4892578125,35.39546203613281,0.6217584013938904
8982.5556640625,34.7519416809082,0.6240149140357971
8984.626953125,34.78934860229492,0.6194490790367126
8986.693359375,35.44396209716797,0.6561158299446106
8988.765625,35.58879470825195,0.7492228150367737
8990.833984375,33.25388717651367,0.7671907544136047
8992.9072265625,33.11145782470703,0.6613173484802246
8994.9755859375,35.72440719604492,0.658855676651001
8997.044921875,38.24678039550781,0.6694162487983704
8999.1201171875,38.815147399902344,0.688556432723999
9001.1904296875,33.9097900390625,0.7427018284797668
9003.265625,31.227724075317383,0.9268403649330139
9005.3369140625,32.05010223388672,0.7982833385467529
9007.4130859375,33.292762756347656,0.6512263417243958
9009.4853515625,32.886138916015625,0.7427709698677063
9011.55859375,32.743621826171875,0.6751949191093445
9013.6357421875,32.87311935424805,0.5879969000816345
9015.7099609375,30.278350830078125,0.5616474151611328
9017.7890625,26.434566497802734,0.5443155169487
9019.86328125,27.356647491455078,0.6080503463745117
9021.943359375,33.012577056884766,0.7446662187576294
9024.0185546875,32.34185028076172,0.6252086162567139
9026.0947265625,30.616262435913086,0.5971794128417969
9028.17578125,30.84794044494629,0.594015896320343
9030.2529296875,33.001190185546875,0.6120224595069885
9032.3349609375,34.24612045288086,0.6094598174095154
9034.4130859375,33.77815246582031,0.6047394871711731
9036.4970703125,35.31924057006836,0.622079074382782
9038.5751953125,35.553245544433594,0.665888249874115
9040.654296875,35.397125244140625,0.6755169630050659
9042.7392578125,34.310218811035156,0.6302054524421692
9044.8193359375,34.123775482177734,0.6115986704826355
9046.9052734375,35.72196960449219,0.6238108277320862
9048.986328125,35.51154327392578,0.6815422177314758
9051.0732421875,35.07846450805664,0.7234542965888977
9053.1552734375,34.20022201538086,0.6835438013076782
9055.23828125,33.81954574584961,0.6116552352905273
9057.326171875,34.62127685546875,0.6105644106864929
9059.41015625,35.452392578125,0.6167395710945129
9061.4990234375,34.17146682739258,0.6022258400917053
9063.583984375,34.1464958190918,0.6103677749633789
9065.673828125,34.03208541870117,0.61137455701828
9067.7587890625,34.54949951171875,0.6231185793876648
9069.8505859375,35.035587310791016,0.628387451171875
9071.9365234375,34.491886138916016,0.6356427073478699
9074.0234375,34.28331756591797,0.6264817118644714
9076.1162109375,35.11037826538086,0.6225551962852478
9078.2041015625,34.2487907409668,0.5997447371482849
9080.2978515625,33.47567367553711,0.6060483455657959
